file_path,duration,sr,spec_centroid_mean,spec_rolloff_mean,zcr_mean,rms_mean,tempo,mfcc1_mean,mfcc1_std,mfcc2_mean,mfcc2_std,mfcc3_mean,mfcc3_std,mfcc4_mean,mfcc4_std,mfcc5_mean,mfcc5_std,mfcc6_mean,mfcc6_std,mfcc7_mean,mfcc7_std,mfcc8_mean,mfcc8_std,mfcc9_mean,mfcc9_std,mfcc10_mean,mfcc10_std,mfcc11_mean,mfcc11_std,mfcc12_mean,mfcc12_std,mfcc13_mean,mfcc13_std,mfcc14_mean,mfcc14_std,mfcc15_mean,mfcc15_std,mfcc16_mean,mfcc16_std,mfcc17_mean,mfcc17_std,mfcc18_mean,mfcc18_std,mfcc19_mean,mfcc19_std,mfcc20_mean,mfcc20_std,chroma1_mean,chroma1_std,chroma2_mean,chroma2_std,chroma3_mean,chroma3_std,chroma4_mean,chroma4_std,chroma5_mean,chroma5_std,chroma6_mean,chroma6_std,chroma7_mean,chroma7_std,chroma8_mean,chroma8_std,chroma9_mean,chroma9_std,chroma10_mean,chroma10_std,chroma11_mean,chroma11_std,chroma12_mean,chroma12_std,dataset,label,subset
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/ghazal/gz95.mp3,45.0,22050,1568.6592832746694,3351.9075092516446,0.054713954866486066,0.08854012191295624,135.99917763157896,-196.48187255859375,47.92641067504883,126.0240707397461,25.904523849487305,6.704597473144531,15.80772590637207,29.142858505249023,15.18369197845459,2.2771236896514893,12.7647066116333,0.5624243021011353,11.303509712219238,-0.09373894333839417,10.536425590515137,2.3858911991119385,11.857931137084961,-5.856830596923828,9.521228790283203,1.643509864807129,7.801870822906494,-5.832382678985596,9.892956733703613,2.0449883937835693,8.82938003540039,-4.751108646392822,7.207513332366943,-2.529634952545166,8.799908638000488,-3.556532382965088,8.243374824523926,3.440080165863037,7.810725688934326,-4.848082065582275,9.41246509552002,-2.0247726440429688,8.06985855102539,-3.517695903778076,8.093796730041504,-2.0108323097229004,9.621519088745117,0.17041939496994019,0.20956437289714813,0.22213484346866608,0.2762810289859772,0.2647725045681,0.30728957056999207,0.31649351119995117,0.25468748807907104,0.4808444082736969,0.38095593452453613,0.2640242874622345,0.23423007130622864,0.25549831986427307,0.3163985013961792,0.21698173880577087,0.2528970539569855,0.33443063497543335,0.32286861538887024,0.3749731779098511,0.3607620894908905,0.1970817744731903,0.18870942294597626,0.2870999276638031,0.3334062695503235,indian,ghazal,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/ghazal/gz96.mp3,45.0,22050,1903.7744638587653,4203.630136779218,0.07337169037022703,0.08944255113601685,135.99917763157896,-179.9917755126953,51.16490936279297,107.92330932617188,28.784149169921875,-0.6921519637107849,19.685583114624023,29.727746963500977,18.011629104614258,4.196650505065918,15.022492408752441,1.2402151823043823,12.445708274841309,-4.169475555419922,12.991430282592773,4.293619632720947,11.985730171203613,-4.561828136444092,11.300606727600098,-0.8442832827568054,10.475741386413574,-6.350545406341553,10.997437477111816,3.1509768962860107,11.014002799987793,-2.4270224571228027,9.378316879272461,-1.1962618827819824,10.256587982177734,-2.920539140701294,10.449695587158203,1.5210508108139038,8.959153175354004,-5.816478729248047,10.543230056762695,-2.9624030590057373,8.15142822265625,-3.921665906906128,8.766739845275879,-2.6629769802093506,10.642127990722656,0.19446778297424316,0.22449564933776855,0.2780982553958893,0.30951836705207825,0.27625903487205505,0.3086027204990387,0.23728379607200623,0.2404230684041977,0.35555270314216614,0.37442582845687866,0.2503536343574524,0.26436731219291687,0.2795121371746063,0.3432486057281494,0.21512852609157562,0.2500382661819458,0.26397013664245605,0.2921334505081177,0.28815293312072754,0.34181517362594604,0.1767777055501938,0.19375775754451752,0.272611528635025,0.3407764732837677,indian,ghazal,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/ghazal/gz97.mp3,45.0,22050,1891.743593646068,4248.396532749613,0.07267882481940144,0.07760925590991974,92.28515625,-208.3367156982422,61.47629928588867,116.71501159667969,34.84257888793945,15.42153263092041,24.01139259338379,16.752193450927734,20.363359451293945,1.1936521530151367,16.930713653564453,1.0841591358184814,11.272821426391602,0.46897491812705994,12.312527656555176,1.2474631071090698,10.696157455444336,-8.236645698547363,9.233392715454102,0.3718574643135071,9.769180297851562,-0.034406568855047226,11.802708625793457,3.4394466876983643,10.568631172180176,-1.670420527458191,10.764655113220215,-2.370384931564331,11.222161293029785,-3.612227439880371,10.150480270385742,2.46364688873291,10.525408744812012,1.0400066375732422,13.913695335388184,-0.5756982564926147,11.050814628601074,3.380614757537842,11.218772888183594,-1.5035144090652466,11.100425720214844,0.15855300426483154,0.18728336691856384,0.1833248883485794,0.2727859914302826,0.1897069364786148,0.2185402661561966,0.40281549096107483,0.34063005447387695,0.44846969842910767,0.3772476017475128,0.22938822209835052,0.20919087529182434,0.23396824300289154,0.3071857690811157,0.2103082686662674,0.21975760161876678,0.33822304010391235,0.3612126410007477,0.226701557636261,0.2921355962753296,0.17078030109405518,0.18585258722305298,0.29194602370262146,0.3276999890804291,indian,ghazal,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/ghazal/gz98.mp3,45.0,22050,2068.7090130518577,4845.487366667473,0.07149263899638802,0.06140151619911194,92.28515625,-225.29452514648438,73.53886413574219,104.00367736816406,31.14280128479004,28.988327026367188,20.83010482788086,24.064672470092773,17.860111236572266,5.219200611114502,14.152061462402344,-0.08824978023767471,9.671797752380371,-2.0283143520355225,12.201014518737793,2.7507903575897217,11.091050148010254,-4.477997303009033,9.132725715637207,4.898543357849121,7.883319854736328,1.3386344909667969,10.555044174194336,5.012139320373535,9.340649604797363,-3.6488115787506104,8.785846710205078,-4.500185012817383,8.869725227355957,-2.4432504177093506,8.7880859375,0.5300334692001343,7.9288506507873535,-8.841954231262207,8.757048606872559,-5.7908453941345215,9.280187606811523,-0.9805675148963928,7.760653972625732,-2.4973373413085938,8.653521537780762,0.2862307131290436,0.23570363223552704,0.29303237795829773,0.33962759375572205,0.2219015210866928,0.218253955245018,0.34748411178588867,0.2867896258831024,0.4509331285953522,0.3339613974094391,0.2758249342441559,0.20730647444725037,0.2942413091659546,0.30223697423934937,0.25365591049194336,0.23018784821033478,0.3574379086494446,0.3271791338920593,0.2833247482776642,0.27739477157592773,0.25107482075691223,0.22132167220115662,0.4704260230064392,0.3894352912902832,indian,ghazal,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/ghazal/gz99.mp3,45.0,22050,2100.7123523854766,4791.409915888642,0.08216831140350878,0.07121777534484863,129.19921875,-195.04591369628906,56.41096115112305,100.67404174804688,28.003173828125,12.90127182006836,17.012189865112305,29.730552673339844,19.064363479614258,5.685919761657715,15.12632942199707,3.880244255065918,9.384743690490723,-2.9194326400756836,11.008963584899902,2.611839771270752,10.088888168334961,-3.462766647338867,10.451695442199707,4.0926971435546875,8.800718307495117,-10.158653259277344,10.002729415893555,-0.5178821086883545,9.41325855255127,-4.277778625488281,7.4409942626953125,-3.7633776664733887,9.481738090515137,-0.007000335492193699,9.424436569213867,5.024059295654297,7.323678493499756,-11.76411247253418,7.4203619956970215,1.93657386302948,9.083075523376465,-7.109772682189941,8.058126449584961,-2.9074177742004395,7.508402347564697,0.21237178146839142,0.2891369163990021,0.18039806187152863,0.22820432484149933,0.2697799503803253,0.24459394812583923,0.439134806394577,0.3773932158946991,0.2808707058429718,0.25657886266708374,0.2641475200653076,0.309670090675354,0.2418545037508011,0.24741974472999573,0.355190634727478,0.31577154994010925,0.30816277861595154,0.32896628975868225,0.25995010137557983,0.22074918448925018,0.45759662985801697,0.3901093602180481,0.1910000741481781,0.16649460792541504,indian,ghazal,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/semiclassical/scl01.mp3,45.0,22050,2103.3876408042606,4462.156351284346,0.09770538046633127,0.10870163142681122,92.28515625,-141.6956329345703,60.223426818847656,105.3898696899414,25.74642562866211,-11.457505226135254,25.136146545410156,5.0076727867126465,18.605329513549805,7.1739888191223145,12.459494590759277,-8.259231567382812,15.571219444274902,-6.815550804138184,13.204826354980469,-2.967623710632324,13.57876205444336,-15.40415096282959,15.580033302307129,0.7651656270027161,11.637017250061035,-4.681188106536865,10.355306625366211,-2.5102005004882812,10.278770446777344,-9.397412300109863,8.357706069946289,-1.482033133506775,12.850379943847656,-9.249210357666016,9.13182258605957,3.9886043071746826,9.212215423583984,-15.876383781433105,11.97712516784668,3.4096221923828125,8.058136940002441,-10.659464836120605,11.103055953979492,-4.875314235687256,8.438223838806152,0.21334955096244812,0.20342153310775757,0.40773484110832214,0.30911877751350403,0.45833274722099304,0.3649638891220093,0.37098243832588196,0.26748618483543396,0.3286866843700409,0.31057828664779663,0.2694004774093628,0.2390737533569336,0.336700439453125,0.3182472586631775,0.20491202175617218,0.2077191323041916,0.30791279673576355,0.28183281421661377,0.3856840133666992,0.324379563331604,0.21616479754447937,0.2206772267818451,0.22515709698200226,0.27280160784721375,indian,semiclassical,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/semiclassical/scl02.mp3,45.0,22050,2756.9599017161217,6199.290291517512,0.12859710598877708,0.1721949577331543,92.28515625,-62.78050231933594,54.53655242919922,71.6526870727539,23.067581176757812,3.288322925567627,18.3529052734375,22.963911056518555,16.954177856445312,9.627574920654297,15.4550199508667,1.9546401500701904,12.781407356262207,-5.208316326141357,10.873488426208496,4.264756679534912,11.217484474182129,-5.534953594207764,10.554010391235352,7.404448986053467,9.7841215133667,-1.7401447296142578,10.665399551391602,0.528028666973114,9.10753345489502,-0.724122941493988,9.018147468566895,-3.13830828666687,8.378009796142578,-4.648734092712402,7.647165298461914,3.0800180435180664,7.942279815673828,-7.008863925933838,8.413731575012207,5.32384729385376,7.956636428833008,-5.327178478240967,9.330657958984375,-1.6241567134857178,10.196951866149902,0.30704253911972046,0.26573845744132996,0.43362945318222046,0.31509730219841003,0.48246926069259644,0.33660200238227844,0.3422490358352661,0.24832257628440857,0.35775473713874817,0.31002169847488403,0.33255231380462646,0.2423141598701477,0.4941873252391815,0.34685492515563965,0.27374783158302307,0.21104969084262848,0.2911272644996643,0.25702571868896484,0.4591752290725708,0.3376011848449707,0.316965788602829,0.23002655804157257,0.3005145192146301,0.27317991852760315,indian,semiclassical,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/semiclassical/scl03.mp3,45.0,22050,2410.8423223128957,5548.422005006772,0.10586960421504128,0.20509445667266846,92.28515625,-50.569091796875,43.07090759277344,89.70861053466797,21.149822235107422,1.7465028762817383,15.426667213439941,17.591772079467773,14.00036907196045,5.990212440490723,12.53476333618164,7.954251766204834,9.67038631439209,-5.324845790863037,11.401968955993652,6.210310935974121,9.87310791015625,-7.601972579956055,10.589186668395996,7.726263046264648,11.62447738647461,1.431788682937622,9.69547176361084,-0.3187987804412842,9.087319374084473,-5.809087753295898,8.972625732421875,1.9191255569458008,8.752476692199707,-4.565742015838623,8.688920021057129,1.7368216514587402,8.116212844848633,-4.816143035888672,8.906943321228027,5.203670024871826,8.405786514282227,-1.4331648349761963,11.175246238708496,1.3647781610488892,10.100970268249512,0.21276965737342834,0.2365974634885788,0.3262867331504822,0.2681645452976227,0.40783822536468506,0.34796592593193054,0.23782484233379364,0.21649013459682465,0.2943049371242523,0.30799052119255066,0.3164578080177307,0.24714820086956024,0.49206480383872986,0.3756852447986603,0.23022907972335815,0.1925702542066574,0.26555344462394714,0.25971049070358276,0.3918492794036865,0.32702797651290894,0.3037424087524414,0.28780698776245117,0.25264430046081543,0.266751229763031,indian,semiclassical,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/semiclassical/scl04.mp3,45.0,22050,1955.0290013797219,4545.966955604199,0.0644077738003096,0.24440492689609528,151.99908088235293,-97.8568344116211,59.382362365722656,108.6623306274414,25.532291412353516,26.956796646118164,24.45388412475586,11.526535034179688,17.811847686767578,11.453947067260742,15.23511791229248,4.910212516784668,13.724329948425293,5.8857622146606445,12.598215103149414,1.2548974752426147,10.61757755279541,-8.707099914550781,9.262670516967773,4.878924369812012,10.998472213745117,-11.87059497833252,11.265633583068848,3.73000168800354,10.202375411987305,-5.652164936065674,8.531177520751953,-0.5816352963447571,9.041267395019531,-0.5026397109031677,9.614602088928223,-5.119050979614258,7.611387729644775,-8.776497840881348,7.295106887817383,1.9761475324630737,7.569925308227539,-6.847066879272461,7.406913757324219,-3.8170270919799805,7.656818866729736,0.20206019282341003,0.1931372433900833,0.28278979659080505,0.36696159839630127,0.17318809032440186,0.20688018202781677,0.24423277378082275,0.2811638116836548,0.3304726183414459,0.3616311848163605,0.23257744312286377,0.2542124390602112,0.2879135012626648,0.3328842222690582,0.23528243601322174,0.23824942111968994,0.36833658814430237,0.36590462923049927,0.29962319135665894,0.3132769465446472,0.2275320589542389,0.22883033752441406,0.3331635892391205,0.3382051885128021,indian,semiclassical,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/semiclassical/scl05.mp3,45.0,22050,2201.9608051903933,5159.152136646188,0.07631699883900929,0.2329685389995575,151.99908088235293,-94.03624725341797,60.97641372680664,94.78123474121094,25.52696990966797,16.741071701049805,21.150161743164062,15.198263168334961,19.053508758544922,14.648665428161621,15.968401908874512,5.506598472595215,15.682595252990723,-1.6648221015930176,12.958183288574219,1.5178751945495605,9.593894958496094,-5.813542366027832,12.579171180725098,8.99940299987793,10.76236629486084,-6.450611591339111,10.523688316345215,7.129136562347412,11.763009071350098,-6.2836198806762695,9.326251983642578,0.1355341374874115,8.561068534851074,-0.899445652961731,8.282306671142578,-7.124246120452881,7.892571926116943,-6.22983980178833,6.5458984375,0.7199183106422424,8.214940071105957,-8.36197566986084,8.64844799041748,-4.167510032653809,8.788543701171875,0.2589472532272339,0.21832874417304993,0.33509960770606995,0.37684160470962524,0.20136970281600952,0.21558833122253418,0.26949363946914673,0.28509390354156494,0.3627548813819885,0.3714037239551544,0.26930251717567444,0.27130812406539917,0.299999862909317,0.3133036494255066,0.21832680702209473,0.2451542168855667,0.33858856558799744,0.32615989446640015,0.31734538078308105,0.329479455947876,0.2769215404987335,0.25103265047073364,0.4382798969745636,0.3608779311180115,indian,semiclassical,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/semiclassical/scl06.mp3,45.0,22050,1879.8898951167619,4391.873442942144,0.066701284749097,0.23768222332000732,99.38401442307692,-80.1829833984375,42.8585319519043,106.43428802490234,21.102853775024414,13.229689598083496,23.650190353393555,23.04954719543457,13.336883544921875,8.868233680725098,10.089324951171875,10.865107536315918,10.419889450073242,2.008058547973633,8.802294731140137,2.458833694458008,8.395903587341309,-4.148128986358643,7.6632914543151855,4.520522594451904,9.832696914672852,-9.070147514343262,8.613523483276367,0.5624346137046814,9.780945777893066,-6.168267250061035,7.766078948974609,-2.02074933052063,7.716104984283447,-2.8046796321868896,8.954619407653809,-3.9264938831329346,8.264723777770996,-7.853353500366211,7.431889533996582,-1.7885210514068604,7.199926853179932,-6.814332962036133,7.548038005828857,-2.2808659076690674,7.62045955657959,0.21393688023090363,0.1979057341814041,0.231434166431427,0.27891525626182556,0.20568378269672394,0.22041039168834686,0.32111212611198425,0.2851210832595825,0.44405224919319153,0.3760002553462982,0.27473944425582886,0.2507393956184387,0.3045497536659241,0.3235335648059845,0.23523958027362823,0.22241000831127167,0.36177733540534973,0.3309955298900604,0.34979626536369324,0.3371941149234772,0.287793904542923,0.25523898005485535,0.3915637731552124,0.35681113600730896,indian,semiclassical,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/semiclassical/scl07.mp3,44.44272108843538,22050,1894.1679003767263,4202.844735746473,0.07457947606452456,0.07447724044322968,123.046875,-233.01699829101562,128.94320678710938,99.52135467529297,30.888427734375,19.591276168823242,32.03533172607422,8.95574951171875,28.92717742919922,-10.818965911865234,19.522127151489258,6.294033050537109,12.090264320373535,-11.166571617126465,12.516946792602539,0.47112151980400085,16.517045974731445,-13.045615196228027,17.051860809326172,-3.8357253074645996,11.934099197387695,3.462235927581787,19.43412971496582,-8.823680877685547,12.065666198730469,-12.354421615600586,12.182242393493652,-11.077685356140137,11.902005195617676,-13.802623748779297,12.953914642333984,-8.51597785949707,10.902944564819336,-10.97303581237793,10.584904670715332,-8.876457214355469,10.597447395324707,-6.153594970703125,13.32789134979248,-0.8607936501502991,18.41181755065918,0.21406368911266327,0.26506149768829346,0.2830091118812561,0.3320150375366211,0.1507212072610855,0.1562330275774002,0.23815162479877472,0.31935515999794006,0.2641376554965973,0.24990816414356232,0.48460182547569275,0.36114075779914856,0.4487232565879822,0.3593757748603821,0.2063685655593872,0.23040612041950226,0.20608749985694885,0.29453033208847046,0.15738444030284882,0.19472891092300415,0.24753355979919434,0.3164712190628052,0.21998894214630127,0.264694482088089,indian,semiclassical,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/semiclassical/scl08.mp3,45.0,22050,2564.138414560693,6144.468400795762,0.0906132086880805,0.1663433164358139,117.45383522727273,-101.82428741455078,55.380615234375,75.7313003540039,23.151214599609375,28.906862258911133,20.666637420654297,27.244705200195312,17.466588973999023,11.088894844055176,15.168304443359375,13.8352689743042,11.628175735473633,-8.291438102722168,15.617635726928711,7.467457294464111,12.849089622497559,-5.970144748687744,10.548446655273438,3.4456918239593506,9.088478088378906,3.189053773880005,11.754783630371094,5.412992477416992,9.837592124938965,-0.8879547119140625,9.351836204528809,1.547659158706665,9.469605445861816,-3.1070573329925537,9.695759773254395,-1.0044043064117432,9.498645782470703,-3.6610147953033447,8.130514144897461,1.3120008707046509,8.461190223693848,-1.8509527444839478,9.472859382629395,-1.7774617671966553,8.403908729553223,0.28654491901397705,0.2695123851299286,0.33203133940696716,0.32735830545425415,0.248134583234787,0.2364741414785385,0.2997758090496063,0.31170162558555603,0.2863476276397705,0.2604633569717407,0.3976263999938965,0.3331969082355499,0.40683576464653015,0.3444073796272278,0.2832180857658386,0.24695536494255066,0.32392221689224243,0.31911247968673706,0.2720542550086975,0.2681794762611389,0.36520200967788696,0.32713907957077026,0.36363255977630615,0.3306539058685303,indian,semiclassical,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/semiclassical/scl09.mp3,45.0,22050,2426.0835135313077,5885.331078874807,0.08495337896671827,0.16544470191001892,117.45383522727273,-111.76807403564453,59.18523025512695,79.84197998046875,22.81547737121582,33.03097152709961,19.935243606567383,30.16244125366211,18.6480712890625,8.023011207580566,13.85139274597168,17.01375389099121,10.49624252319336,-4.756152629852295,11.267370223999023,7.328376293182373,10.007214546203613,-8.068781852722168,10.335769653320312,6.269075870513916,9.121638298034668,1.5225430727005005,11.550527572631836,4.394747734069824,8.989724159240723,-3.068614959716797,9.179770469665527,-0.14208059012889862,9.033501625061035,-1.524369478225708,9.580926895141602,1.8450781106948853,10.400768280029297,-2.1010684967041016,10.669822692871094,2.759049415588379,9.198554039001465,1.7851346731185913,12.31760311126709,1.7991292476654053,11.749774932861328,0.2395806461572647,0.2595064640045166,0.27432921528816223,0.30081191658973694,0.1926882565021515,0.2001221626996994,0.21544016897678375,0.2636660635471344,0.23420992493629456,0.24545536935329437,0.40326303243637085,0.33609068393707275,0.4713430404663086,0.36813417077064514,0.3056562542915344,0.2500256896018982,0.3115856647491455,0.32349830865859985,0.26174744963645935,0.25535455346107483,0.37764647603034973,0.3584311902523041,0.3335111439228058,0.3182763159275055,indian,semiclassical,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/semiclassical/scl10.mp3,45.0,22050,1806.7057953165126,3715.5608658451047,0.07117190523413312,0.11886546015739441,129.19921875,-169.01943969726562,79.83915710449219,111.52462768554688,31.303421020507812,5.893412113189697,17.017444610595703,3.77306866645813,15.396937370300293,6.5991129875183105,12.533838272094727,-0.4645610749721527,10.383137702941895,-13.058255195617676,10.188241958618164,-1.061300277709961,11.449849128723145,-14.18588924407959,9.49422836303711,-6.425604820251465,12.965169906616211,-8.453786849975586,9.14256763458252,-3.198432683944702,8.506473541259766,-7.049630165100098,8.658463478088379,0.7970365285873413,7.556090831756592,-11.876973152160645,6.802493095397949,-7.114121913909912,8.563200950622559,-9.74002456665039,7.099233150482178,-8.829878807067871,8.040647506713867,-8.388348579406738,8.209895133972168,-7.743984222412109,11.422248840332031,0.17320607602596283,0.2096627652645111,0.3172873258590698,0.3231237530708313,0.3418729305267334,0.3372911512851715,0.15451857447624207,0.15432807803153992,0.2336329221725464,0.31624460220336914,0.19836442172527313,0.2155991494655609,0.37114742398262024,0.3586548864841461,0.2862255573272705,0.2666439712047577,0.2994183599948883,0.2793428599834442,0.3657364547252655,0.3773510754108429,0.23696066439151764,0.2508055567741394,0.25149568915367126,0.31811243295669556,indian,semiclassical,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/semiclassical/scl100.mp3,45.0,22050,1372.8031777861943,2516.423672419214,0.04978654702012384,0.14062508940696716,80.74951171875,-192.97659301757812,53.58837127685547,145.92373657226562,33.40234375,25.8105525970459,15.773008346557617,-0.9405087828636169,18.970121383666992,6.535295486450195,12.976776123046875,2.4767277240753174,9.110644340515137,-1.7981547117233276,11.330723762512207,-7.183135032653809,12.197036743164062,-8.383882522583008,10.955172538757324,6.6234893798828125,12.72595500946045,-4.169512748718262,10.506162643432617,-3.3099818229675293,10.4901123046875,-2.9252994060516357,13.455970764160156,2.589257001876831,9.47036361694336,-5.886610984802246,12.538591384887695,1.7602901458740234,10.960514068603516,-8.725317001342773,7.819998741149902,-3.5157458782196045,9.065098762512207,-7.466468334197998,8.611014366149902,-3.9917874336242676,8.709476470947266,0.22630220651626587,0.21316343545913696,0.452347069978714,0.38704726099967957,0.2725200057029724,0.29565250873565674,0.17763587832450867,0.17265033721923828,0.3486854135990143,0.3558442294597626,0.1686520129442215,0.16107003390789032,0.2081412523984909,0.30326077342033386,0.13206641376018524,0.15582004189491272,0.27658700942993164,0.2316189408302307,0.4867212772369385,0.3936154842376709,0.26830151677131653,0.2403481900691986,0.2389286905527115,0.30732953548431396,indian,semiclassical,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/semiclassical/scl11.mp3,45.0,22050,1907.3336581108829,3881.6043062475815,0.08856005909765222,0.1915702074766159,129.19921875,-88.90316009521484,84.15634155273438,112.9339828491211,24.880233764648438,0.2065240740776062,16.46761703491211,3.219895124435425,13.143315315246582,4.111751556396484,10.885830879211426,1.8741554021835327,11.998876571655273,-11.060445785522461,12.00357723236084,0.36194244027137756,10.580391883850098,-11.018233299255371,9.002274513244629,5.373133659362793,10.516485214233398,3.371983528137207,10.288779258728027,2.223651170730591,8.2130765914917,-4.954991340637207,7.625809192657471,2.6082839965820312,8.051513671875,-7.811698913574219,7.380992889404297,0.4316454827785492,7.696598529815674,-4.49777364730835,6.878530025482178,-1.6914701461791992,7.1255202293396,-4.5024495124816895,8.340827941894531,-1.9316469430923462,9.91869068145752,0.214557483792305,0.20967994630336761,0.4318329691886902,0.3459916412830353,0.4166926145553589,0.33702895045280457,0.20264855027198792,0.18477681279182434,0.2994762361049652,0.31464824080467224,0.2898508906364441,0.2389698326587677,0.48907288908958435,0.3718392252922058,0.28317156434059143,0.2489839792251587,0.27455875277519226,0.2485421597957611,0.32914459705352783,0.30349013209342957,0.202286496758461,0.2039448469877243,0.23899739980697632,0.2803855240345001,indian,semiclassical,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/semiclassical/scl12.mp3,45.0,22050,1945.2915736277919,3907.4652609810373,0.08733507280379257,0.182626873254776,129.19921875,-89.34476470947266,57.07115936279297,113.07443237304688,25.670970916748047,0.27554330229759216,17.59355354309082,3.1847074031829834,13.069676399230957,7.031996726989746,11.818138122558594,1.3504290580749512,10.560711860656738,-10.10824203491211,11.844290733337402,2.8721163272857666,10.951415061950684,-10.23106575012207,9.532246589660645,5.025200366973877,10.855379104614258,0.09317907691001892,9.379471778869629,-1.2631182670593262,8.687478065490723,-6.5498175621032715,7.580852508544922,0.9875392317771912,8.451053619384766,-7.683228492736816,7.987572193145752,-1.9540612697601318,7.863953590393066,-5.314237117767334,6.791177272796631,-3.153132200241089,7.515703201293945,-2.934969425201416,8.756601333618164,-1.5180715322494507,10.88660717010498,0.21818624436855316,0.22322118282318115,0.344382107257843,0.3316476345062256,0.30432701110839844,0.2987346351146698,0.21096821129322052,0.20523500442504883,0.3057110011577606,0.319537878036499,0.27196985483169556,0.24630965292453766,0.47283434867858887,0.38006678223609924,0.32815107703208923,0.2787235379219055,0.3015170991420746,0.28717467188835144,0.3352384567260742,0.32639843225479126,0.22447730600833893,0.21715983748435974,0.28337016701698303,0.3038180470466614,indian,semiclassical,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/semiclassical/scl13.mp3,45.0,22050,2655.5589414739356,5198.890785240906,0.14225386392221362,0.09855770319700241,123.046875,-110.49054718017578,37.002220153808594,73.52422332763672,26.022123336791992,-15.999560356140137,19.26038932800293,30.731157302856445,14.795289039611816,0.9562540054321289,13.881628036499023,3.798814296722412,12.935113906860352,4.702364921569824,11.977456092834473,-3.2831175327301025,10.529417037963867,-12.999189376831055,10.058428764343262,1.3154579401016235,8.392046928405762,0.23775283992290497,10.334662437438965,0.4437404274940491,8.726564407348633,-4.559144020080566,11.69247817993164,3.0664381980895996,8.40163516998291,-6.237507343292236,10.703974723815918,-1.458557367324829,8.834486961364746,-3.76324200630188,12.083581924438477,-1.2365964651107788,9.673502922058105,-6.119612216949463,9.583739280700684,-0.03940187767148018,11.350968360900879,0.278827428817749,0.2796216309070587,0.2629745304584503,0.24107123911380768,0.4130435585975647,0.3402511179447174,0.4040452837944031,0.3312986195087433,0.2649584114551544,0.2348526567220688,0.28785809874534607,0.24408437311649323,0.4862140119075775,0.34513944387435913,0.3872154653072357,0.32174167037010193,0.208295077085495,0.20607201755046844,0.2814489006996155,0.2706868350505829,0.27794989943504333,0.24712951481342316,0.30192357301712036,0.31099724769592285,indian,semiclassical,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/semiclassical/scl14.mp3,45.0,22050,2669.2508837517003,5335.46773715654,0.13755850304760062,0.10343737155199051,123.046875,-100.07077026367188,35.918338775634766,70.73712921142578,22.904075622558594,-21.00507926940918,22.759042739868164,27.737947463989258,14.579683303833008,5.834559917449951,15.227537155151367,7.204997539520264,11.099316596984863,-1.0024315118789673,12.51724910736084,0.17445309460163116,11.126205444335938,-7.997407913208008,10.248649597167969,1.4949167966842651,10.115543365478516,-1.2085309028625488,8.414994239807129,2.5848894119262695,8.228163719177246,-5.400118350982666,8.805475234985352,1.5439306497573853,8.333837509155273,-4.915610313415527,7.973123550415039,-0.2096247673034668,8.202555656433105,-6.423786640167236,10.680524826049805,-0.8366281986236572,7.4876508712768555,-6.401783466339111,7.428589820861816,-4.3627610206604,9.343774795532227,0.351737916469574,0.3059607148170471,0.34288927912712097,0.26792842149734497,0.4507333040237427,0.3352741301059723,0.4131830930709839,0.3146212697029114,0.2865344285964966,0.22439266741275787,0.26920974254608154,0.23031166195869446,0.4276004731655121,0.32506439089775085,0.3919970393180847,0.31492045521736145,0.2262781411409378,0.2043299376964569,0.3261008858680725,0.3112962543964386,0.3243241608142853,0.27189910411834717,0.3259706199169159,0.29954612255096436,indian,semiclassical,indian
